gene	padj	log2FoldChange	description	product_accession	GeneID	genomic_accession	start	end	GOID	GOterm	GOSlim	GOcat
LOC105336969	5.15828085099052e-12	1.98677260863259	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0005737	cytoplasm	other cellular component	C
LOC105336969	5.15828085099052e-12	1.98677260863259	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0006979	response to oxidative stress	stress response	P
LOC105336969	5.15828085099052e-12	1.98677260863259	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0008270	zinc ion binding	other molecular function	F
LOC105336969	5.15828085099052e-12	1.98677260863259	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0031012	extracellular matrix	non-structural extracellular	C
LOC105336969	5.15828085099052e-12	1.98677260863259	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0046688	response to copper ion	other biological processes	P
LOC105336969	5.15828085099052e-12	1.98677260863259	superoxide dismutase [Cu-Zn]	XM_011441495.3	105336969	NC_047567.1	33505153	33509020	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105349079	0.000448360804061578	1.97158266360469	prostate-associated microseminoprotein-like	XM_011458750.3	105349079	NC_047561.1	13757743	13761515	NA	NA	NA	NA
LOC105330135	0.0122145831055198	1.94110945627569	potassium voltage-gated channel protein Shaw	XM_034444413.1	105330135	NC_047565.1	40498595	40503094	GO:0005244	voltage-gated ion channel activity	transporter activity	F
LOC105330135	0.0122145831055198	1.94110945627569	potassium voltage-gated channel protein Shaw	XM_034444413.1	105330135	NC_047565.1	40498595	40503094	GO:0005249	voltage-gated potassium channel activity	transporter activity	F
LOC105330135	0.0122145831055198	1.94110945627569	potassium voltage-gated channel protein Shaw	XM_034444413.1	105330135	NC_047565.1	40498595	40503094	GO:0008076	voltage-gated potassium channel complex	other membranes	C
LOC105330135	0.0122145831055198	1.94110945627569	potassium voltage-gated channel protein Shaw	XM_034444413.1	105330135	NC_047565.1	40498595	40503094	GO:0008076	voltage-gated potassium channel complex	plasma membrane	C
LOC105330135	0.0122145831055198	1.94110945627569	potassium voltage-gated channel protein Shaw	XM_034444413.1	105330135	NC_047565.1	40498595	40503094	GO:0016021	integral to membrane	other membranes	C
LOC105330135	0.0122145831055198	1.94110945627569	potassium voltage-gated channel protein Shaw	XM_034444413.1	105330135	NC_047565.1	40498595	40503094	GO:0034220	transmembrane ion transport	transport	P
LOC105330135	0.0122145831055198	1.94110945627569	potassium voltage-gated channel protein Shaw	XM_034444413.1	105330135	NC_047565.1	40498595	40503094	GO:0051260	protein homooligomerization	cell organization and biogenesis	P
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479965.1	117692375	NC_047564.1	36343738	36354635	GO:0004930	G-protein coupled receptor activity	signal transduction activity	F
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479965.1	117692375	NC_047564.1	36343738	36354635	GO:0005929	cilium	other cellular component	C
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479965.1	117692375	NC_047564.1	36343738	36354635	GO:0007186	G-protein coupled receptor protein signaling pathway	signal transduction	P
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479965.1	117692375	NC_047564.1	36343738	36354635	GO:0007275	multicellular organismal development	developmental processes	P
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479965.1	117692375	NC_047564.1	36343738	36354635	GO:0016021	integral to membrane	other membranes	C
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479965.1	117692375	NC_047564.1	36343738	36354635	GO:0030819	positive regulation of cAMP biosynthetic process	other metabolic processes	P
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479965.1	117692375	NC_047564.1	36343738	36354635	GO:0055037	recycling endosome	other cytoplasmic organelle	C
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479965.1	117692375	NC_047564.1	36343738	36354635	GO:0060170	cilium membrane	other membranes	C
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479965.1	117692375	NC_047564.1	36343738	36354635	GO:0060170	cilium membrane	plasma membrane	C
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479966.1	117692375	NC_047564.1	36343742	36355442	GO:0004930	G-protein coupled receptor activity	signal transduction activity	F
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479966.1	117692375	NC_047564.1	36343742	36355442	GO:0005929	cilium	other cellular component	C
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479966.1	117692375	NC_047564.1	36343742	36355442	GO:0007186	G-protein coupled receptor protein signaling pathway	signal transduction	P
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479966.1	117692375	NC_047564.1	36343742	36355442	GO:0007275	multicellular organismal development	developmental processes	P
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479966.1	117692375	NC_047564.1	36343742	36355442	GO:0016021	integral to membrane	other membranes	C
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479966.1	117692375	NC_047564.1	36343742	36355442	GO:0030819	positive regulation of cAMP biosynthetic process	other metabolic processes	P
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479966.1	117692375	NC_047564.1	36343742	36355442	GO:0055037	recycling endosome	other cytoplasmic organelle	C
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479966.1	117692375	NC_047564.1	36343742	36355442	GO:0060170	cilium membrane	other membranes	C
LOC117692375	0.000587025810075832	1.88092512206508	G protein-coupled receptor 161-like	XM_034479966.1	117692375	NC_047564.1	36343742	36355442	GO:0060170	cilium membrane	plasma membrane	C
LOC109619522	0.00726770639321506	1.86294196636141	sarcoplasmic calcium-binding protein-like	XM_020069743.2	109619522	NC_047567.1	28382729	28383547	GO:0005509	calcium ion binding	other molecular function	F
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0001666	response to hypoxia	stress response	P
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0004784	superoxide dismutase activity	other molecular function	F
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0005507	copper ion binding	other molecular function	F
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0005615	extracellular space	non-structural extracellular	C
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0005634	nucleus	nucleus	C
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0005737	cytoplasm	other cellular component	C
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0005796	Golgi lumen	ER/Golgi	C
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0008270	zinc ion binding	other molecular function	F
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0031012	extracellular matrix	non-structural extracellular	C
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0034599	cellular response to oxidative stress	stress response	P
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0046688	response to copper ion	other biological processes	P
LOC105318809	1.7434654373918e-07	1.774886233531	extracellular superoxide dismutase [Cu-Zn]	XM_011416093.3	105318809	NC_047567.1	33517199	33519457	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC117688697	4.51965889819359e-07	1.76870841158568	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0004725	protein tyrosine phosphatase activity	other molecular function	F
LOC117688697	4.51965889819359e-07	1.76870841158568	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0010633	negative regulation of epithelial cell migration	other biological processes	P
LOC117688697	4.51965889819359e-07	1.76870841158568	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0016021	integral to membrane	other membranes	C
LOC117688697	4.51965889819359e-07	1.76870841158568	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0042802	identical protein binding	other molecular function	F
LOC117688697	4.51965889819359e-07	1.76870841158568	receptor-type tyrosine-protein phosphatase C-like	XM_034466920.1	117688697	NC_047560.1	41981383	41995305	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC117683634	0.00798644786171075	1.74248727194361	sarcoplasmic calcium-binding protein-like	XM_034453290.1	117683634	NC_047567.1	28387261	28388143	GO:0005509	calcium ion binding	other molecular function	F
LOC105335981	0.00553356918298191	1.71124217687781	proton myo-inositol cotransporter	XM_011440134.3	105335981	NC_047566.1	24816026	24832788	GO:0005351	sugar:hydrogen symporter activity	transporter activity	F
LOC105335981	0.00553356918298191	1.71124217687781	proton myo-inositol cotransporter	XM_011440134.3	105335981	NC_047566.1	24816026	24832788	GO:0005355	glucose transmembrane transporter activity	transporter activity	F
LOC105335981	0.00553356918298191	1.71124217687781	proton myo-inositol cotransporter	XM_011440134.3	105335981	NC_047566.1	24816026	24832788	GO:0005366	myo-inositol:hydrogen symporter activity	transporter activity	F
LOC105335981	0.00553356918298191	1.71124217687781	proton myo-inositol cotransporter	XM_011440134.3	105335981	NC_047566.1	24816026	24832788	GO:0005886	plasma membrane	other membranes	C
LOC105335981	0.00553356918298191	1.71124217687781	proton myo-inositol cotransporter	XM_011440134.3	105335981	NC_047566.1	24816026	24832788	GO:0005886	plasma membrane	plasma membrane	C
LOC105335981	0.00553356918298191	1.71124217687781	proton myo-inositol cotransporter	XM_011440134.3	105335981	NC_047566.1	24816026	24832788	GO:0016021	integral to membrane	other membranes	C
LOC105335981	0.00553356918298191	1.71124217687781	proton myo-inositol cotransporter	XM_011440134.3	105335981	NC_047566.1	24816026	24832788	GO:0046323	glucose import	transport	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0000122	negative regulation of transcription from RNA polymerase II promoter	RNA metabolism	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0001649	osteoblast differentiation	developmental processes	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0001850	complement component C3a binding	other molecular function	F
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0001851	complement component C3b binding	other molecular function	F
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005654	nucleoplasm	nucleus	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005743	mitochondrial inner membrane	mitochondrion	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005743	mitochondrial inner membrane	other membranes	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005769	early endosome	other cytoplasmic organelle	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005887	integral to plasma membrane	other membranes	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0005887	integral to plasma membrane	plasma membrane	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0007005	mitochondrion organization	cell organization and biogenesis	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0008022	protein C-terminus binding	other molecular function	F
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0008285	negative regulation of cell proliferation	cell cycle and proliferation	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0009986	cell surface	other cellular component	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0010942	positive regulation of cell death	death	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0010944	negative regulation of transcription by competitive promoter binding	RNA metabolism	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0016575	histone deacetylation	cell organization and biogenesis	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0016575	histone deacetylation	protein metabolism	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0030308	negative regulation of cell growth	other biological processes	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0031871	proteinase activated receptor binding	signal transduction activity	F
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0042177	negative regulation of protein catabolic process	protein metabolism	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0042826	histone deacetylase binding	other molecular function	F
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0043209	myelin sheath	other membranes	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0043209	myelin sheath	plasma membrane	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0045745	positive regulation of G-protein coupled receptor protein signaling pathway	signal transduction	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0045893	positive regulation of transcription, DNA-dependent	RNA metabolism	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0045917	positive regulation of complement activation	protein metabolism	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0045917	positive regulation of complement activation	stress response	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0050821	protein stabilization	protein metabolism	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0050847	progesterone receptor signaling pathway	signal transduction	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0060766		signal transduction	None
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0070373	negative regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC105322860	2.38317922807827e-06	1.6706578739361	protein l(2)37Cc	XM_034446901.1	105322860	NC_047565.1	30828221	30832444	GO:0070374	positive regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC105347517	0.00553807458094344	1.64920145202587	interferon-induced protein 44-like	XM_034451012.1	105347517	NC_047566.1	55441843	55449991	GO:0005737	cytoplasm	other cellular component	C
LOC105346023	0.0147936885045084	1.56679610247717	fatty acid hydroxylase domain-containing protein 2	XM_011454473.3	105346023	NC_047564.1	46858355	46864614	GO:0005506	iron ion binding	other molecular function	F
LOC105346023	0.0147936885045084	1.56679610247717	fatty acid hydroxylase domain-containing protein 2	XM_011454473.3	105346023	NC_047564.1	46858355	46864614	GO:0008610	lipid biosynthetic process	other metabolic processes	P
LOC105346023	0.0147936885045084	1.56679610247717	fatty acid hydroxylase domain-containing protein 2	XM_011454473.3	105346023	NC_047564.1	46858355	46864614	GO:0016021	integral to membrane	other membranes	C
LOC105346023	0.0147936885045084	1.56679610247717	fatty acid hydroxylase domain-containing protein 2	XM_011454473.3	105346023	NC_047564.1	46858355	46864614	GO:0016491	oxidoreductase activity	other molecular function	F
LOC105343223	0.00212321333242851	1.54214774255759	heavy metal-binding protein HIP-like	XM_034462567.1	105343223	NC_047559.1	47457531	47458459	GO:0005581	collagen	extracellular matrix	C
LOC105343223	0.00212321333242851	1.54214774255759	heavy metal-binding protein HIP-like	XM_034462567.1	105343223	NC_047559.1	47457531	47458459	GO:0005615	extracellular space	non-structural extracellular	C
LOC105343223	0.00212321333242851	1.54214774255759	heavy metal-binding protein HIP-like	XM_034462567.1	105343223	NC_047559.1	47457531	47458459	GO:0042802	identical protein binding	other molecular function	F
LOC105343223	0.00212321333242851	1.54214774255759	heavy metal-binding protein HIP-like	XM_034462567.1	105343223	NC_047559.1	47457531	47458459	GO:0045599	negative regulation of fat cell differentiation	other biological processes	P
LOC105343223	0.00212321333242851	1.54214774255759	heavy metal-binding protein HIP-like	XM_034462567.1	105343223	NC_047559.1	47457531	47458459	GO:0048147	negative regulation of fibroblast proliferation	cell cycle and proliferation	P
LOC105343223	0.00212321333242851	1.54214774255759	heavy metal-binding protein HIP-like	XM_034462567.1	105343223	NC_047559.1	47457531	47458459	GO:0070373	negative regulation of ERK1 and ERK2 cascade	signal transduction	P
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0005576	extracellular region	non-structural extracellular	C
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0005578	proteinaceous extracellular matrix	extracellular matrix	C
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0005581	collagen	extracellular matrix	C
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0005615	extracellular space	non-structural extracellular	C
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0007155	cell adhesion	cell adhesion	P
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0007160	cell-matrix adhesion	cell adhesion	P
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0016477	cell migration	other biological processes	P
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0030023	extracellular matrix constituent conferring elasticity	extracellular structural activity	F
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0031012	extracellular matrix	non-structural extracellular	C
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0034668	alpha4-beta1 integrin complex	other membranes	C
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0034668	alpha4-beta1 integrin complex	plasma membrane	C
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0042802	identical protein binding	other molecular function	F
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0070062	extracellular vesicular exosome	non-structural extracellular	C
LOC105332536	0.0415055420719158	1.50208948051417	complement C1q-like protein 4	XM_034450904.1	105332536	NC_047566.1	48604956	48607706	GO:0070207	protein homotrimerization	cell organization and biogenesis	P
LOC105336906	0.02562516290895	-1.52998570327216	collagen alpha-1(X) chain-like	XM_034478404.1	105336906	NC_047563.1	37530535	37532069	GO:0005576	extracellular region	non-structural extracellular	C
LOC105336906	0.02562516290895	-1.52998570327216	collagen alpha-1(X) chain-like	XM_034478404.1	105336906	NC_047563.1	37530535	37532069	GO:0005578	proteinaceous extracellular matrix	extracellular matrix	C
LOC105336906	0.02562516290895	-1.52998570327216	collagen alpha-1(X) chain-like	XM_034478404.1	105336906	NC_047563.1	37530535	37532069	GO:0005581	collagen	extracellular matrix	C
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0002218	activation of innate immune response	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0002237	response to molecule of bacterial origin	other biological processes	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	signal transduction	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0005737	cytoplasm	other cellular component	C
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0006954	inflammatory response	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0030593	neutrophil chemotaxis	other biological processes	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0042742	defense response to bacterium	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB cascade	signal transduction	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456317.3	105347306	NC_047559.1	40479896	40485173	GO:0045087	innate immune response	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0002218	activation of innate immune response	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0002237	response to molecule of bacterial origin	other biological processes	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	signal transduction	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0005737	cytoplasm	other cellular component	C
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0006954	inflammatory response	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0030593	neutrophil chemotaxis	other biological processes	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0042742	defense response to bacterium	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB cascade	signal transduction	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_011456318.3	105347306	NC_047559.1	40482266	40485173	GO:0045087	innate immune response	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_034447531.1	105347306	NC_047559.1	40482420	40485173	GO:0002218	activation of innate immune response	stress response	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_034447531.1	105347306	NC_047559.1	40482420	40485173	GO:0002237	response to molecule of bacterial origin	other biological processes	P
LOC105347306	0.0106910732467961	-1.60628306551497	myeloid differentiation primary response protein MyD88-like isoform X1	XM_034447531.1	105347306	NC_047559.1	40482420	40485173	GO:0002755	MyD88-dependent toll-like receptor signaling pathway	signal transduction	P
